962  5.267654   0.993909
962  5.157183   0.210463
962  4.652234   0.643050
962  4.311415   0.666591
962  3.847802   0.333464
962  3.847802   0.333464
963  1.234939   1.069315
963  2.468659   1.227734
963  3.797314   0.418490
963  3.797344   0.418450
963  3.805788   0.470021
963  4.116192   1.493831
963  4.407217   1.636180
963  4.757297   0.823974
963  5.101714   -0.942625
963  5.101673   -0.942486
963  4.517450   0.122604
963  4.048457   0.249401
963  3.670368   -0.235451
963  3.467379   -0.810949
963  2.606899   -0.196418
963  1.638954   -0.093903
963  0.960286   -0.434835
964  0.812218   0.812304
964  1.682456   1.064517
964  2.560364   0.695390
964  2.792587   0.432804
964  3.319809   2.252783
964  3.727705   2.660827
964  4.163950   2.027709
964  4.728955   -0.177477
964  4.166268   1.160587
964  3.741400   1.453372
964  3.338817   1.050890
964  2.892513   -0.149052
964  2.626971   0.085789
964  1.659331   0.333781
964  0.885346   0.046005
964  0.884686   0.045346
965  1.384131   0.705127
965  3.398463   0.559131
965  4.355014   -0.066831
965  4.949726   1.485579
965  5.743850   2.453220
965  6.310271   2.355026
965  6.851046   1.508596
965  6.519887   3.714602
965  6.299626   4.399510
965  6.180437   4.346781
965  6.070197   3.906447
965  6.070165   3.906493
965  5.539337   4.269115
965  5.168186   4.233043
965  4.519833   3.664111
966  0.000000   0.000000
966  0.000055   -0.000011
966  0.777432   0.987201
966  1.728459   1.421171
966  2.595553   1.111363
966  3.586232   -0.048629
966  3.776779   1.249630
966  3.913638   1.584686
966  4.075415   1.274571
966  4.336413   -0.365037
966  3.547996   1.231261
966  2.882497   1.715424
966  2.319025   1.394445
966  1.822110   0.466799
966  0.749355   0.806543
966  0.259700   0.685120
966  0.259699   0.685119
967  1.106315   0.770791
967  3.008465   0.942225
967  4.555588   0.143189
967  4.556729   0.146970
967  5.021090   0.969347
967  5.280280   1.028726
967  5.563748   0.656588
967  5.849100   -0.158004
967  5.838078   -0.090621
967  5.732538   0.254298
967  5.642656   0.292296
967  5.495649   -0.063845
967  5.266471   -1.271154
967  4.709479   -0.797773
967  3.847166   -0.702971
967  2.552036   -1.518911
967  2.552036   -1.518912
968  0.003865   0.003130
968  1.258604   0.297493
968  2.443866   -0.106337
968  3.053993   1.057211
968  3.563255   1.338530
968  4.082468   0.921990
968  4.692802   -0.394445
968  4.559594   0.321840
968  4.472683   0.457210
968  4.372933   0.231569
968  4.210595   -0.755717
968  3.716593   -0.204565
968  3.124176   -0.013112
968  2.402113   -0.352006
968  1.949275   -0.923423
969  0.000006   -0.000000
969  0.000024   0.000026
969  0.981347   0.673738
969  2.221334   0.556395
969  3.817161   -0.841232
969  4.050734   0.725335
969  4.312636   1.546992
969  4.542835   1.447444
969  4.763605   0.563887
969  4.239583   1.931591
969  3.622128   2.685419
969  3.137683   2.603894
969  2.500129   1.610946
969  2.033368   1.849462
969  1.256085   1.794712
969  0.606977   1.371573
970  0.852376   0.380431
970  1.946309   0.219627
970  2.369520   -0.093682
970  2.744674   0.865349
970  2.983451   1.127396
970  3.159399   1.063799
970  3.378668   0.664650
970  3.239167   1.441745
970  3.124593   1.715743
970  3.010495   1.625877
970  2.831725   0.916748
970  2.803593   0.954248
970  1.858803   1.494896
970  0.665087   1.269916
970  -0.619566   0.050544
971  0.566550   0.233592
971  1.677983   0.109507
971  1.678335   0.109283
971  2.421698   1.571265
971  3.477103   2.485347
971  4.413208   2.265811
971  5.565535   0.727296
971  5.466833   2.656583
971  5.385155   3.359661
971  5.308163   3.180207
971  5.203000   1.784753
971  4.859272   2.347520
971  3.887683   3.048041
971  2.982654   2.871350
971  1.976570   1.753115
972  0.461784   0.479144
972  1.241575   0.739156
972  1.915662   0.489258
972  2.198934   0.184776
972  2.301042   0.542894
972  2.424353   0.681875
972  2.651252   0.397547
972  3.086952   -1.185470
972  2.813330   -0.490152
972  2.404308   -0.156136
972  1.875778   -0.636004
972  1.197610   -2.421264
972  1.011362   -2.247552
972  -0.592813   -1.766739
972  -1.911267   -2.206101
972  -1.951767   -2.245233
973  1.132692   0.929390
973  2.915011   1.113953
973  5.263320   -0.326524
973  5.263320   -0.326524
973  5.304732   -0.101574
973  5.928932   1.707957
973  6.366411   1.868013
973  6.769972   0.993399
973  7.224224   -1.141741
973  7.217219   -1.116920
973  6.312048   0.594680
973  5.653885   0.751744
973  4.914774   -0.293088
973  4.251716   -2.325962
973  2.717009   -1.231807
973  0.336190   -1.017590
973  -1.811761   -2.162424
974  0.180181   0.023128
974  0.180274   0.023097
974  0.974305   0.902372
974  1.618184   1.056727
974  2.304256   0.625941
974  2.612294   0.165260
974  2.612294   0.165266
974  2.707455   0.961345
974  2.773823   1.081539
974  2.838751   0.773550
974  2.926268   -0.215222
974  2.446751   0.506967
974  2.067304   0.630683
974  1.637703   0.263809
974  1.158461   -0.710980
974  1.156395   -0.709553
974  -0.547673   -0.454694
974  -2.093204   -1.060128
975  1.361553   0.754080
975  3.040638   0.610412
975  4.395676   -0.371944
975  4.854542   1.146467
975  5.323153   1.866200
975  5.660158   1.786235
975  6.015064   1.072715
975  5.648858   2.640032
975  5.356235   3.221323
975  5.160616   3.161289
975  4.955026   2.626697
975  4.180509   3.093866
975  3.765453   3.055189
975  3.296546   2.684965
976  1.053604   0.486046
976  2.695373   0.243394
976  3.434490   -0.316056
976  4.084644   1.464397
976  4.598510   2.070860
976  4.946062   1.939444
976  5.338523   1.179469
976  5.020562   2.739058
976  4.868259   3.061006
976  4.719695   2.960391
976  4.423669   1.933669
976  4.415722   1.943951
976  3.305444   2.563024
976  1.857079   2.304286
976  0.217560   0.804346
977  0.000000   0.000000
977  2.376581   1.952112
977  4.401537   2.049004
977  6.215129   0.732885
977  6.215129   0.732885
977  6.352692   1.701762
977  6.629257   2.704921
977  6.830316   2.747404
977  7.073455   1.968233
977  7.311681   0.391054
977  7.274585   0.499201
977  6.706830   1.351617
977  6.219405   1.394247
977  5.682300   0.681798
977  5.426589   -0.018950
977  4.373059   0.636312
977  2.845415   0.691661
977  1.650162   0.034863
978  0.096889   0.101987
978  1.158735   0.505874
978  2.470355   0.123016
978  3.048494   -0.434401
978  3.447304   0.846475
978  3.766255   1.216636
978  4.036128   0.976278
978  4.287461   0.236900
978  4.000765   1.112854
978  3.822630   1.309523
978  3.628474   1.145023
978  3.296644   0.216375
978  3.239108   0.275939
978  2.258157   0.642899
978  0.946457   0.266335
978  0.388575   -0.262674
979  0.925310   0.909361
979  2.113852   1.259196
979  2.978836   0.918320
979  3.150108   0.732916
979  3.481634   1.778603
979  3.759776   2.041358
979  4.185204   1.503273
979  4.940077   -1.119375
979  4.221562   0.754410
979  3.556196   1.274100
979  2.826960   0.511509
979  1.917326   -2.101450
979  1.188863   -1.429407
979  -1.103836   -0.795923
979  -3.179373   -1.563743
979  -3.228988   -1.614160
980  1.905924   0.630131
980  3.480980   0.262971
980  3.481120   0.262859
980  4.478452   2.307344
980  5.352031   2.969359
980  6.316692   2.453924
980  7.636572   0.043222
980  7.279352   2.549878
980  7.001339   3.271059
980  6.753258   2.817318
980  6.467176   1.028722
980  5.273362   2.573446
980  3.810039   3.273410
980  2.640794   2.879067
980  1.380067   1.425618
981  0.074222   0.000115
981  0.074222   0.000115
981  0.823990   0.635147
981  1.670154   0.637555
981  2.973244   -0.458712
981  2.973244   -0.458712
981  3.050531   0.379793
981  3.180727   1.087249
981  3.317637   1.089748
981  3.497034   0.121500
981  3.626634   -1.279834
981  3.512555   -0.999531
981  2.510573   0.233517
981  1.807024   0.236425
981  1.203203   -0.501651
981  1.144022   -0.646575
981  0.333776   -0.198739
981  -1.332621   -0.195645
981  -1.916371   -0.516125
982  0.000010   0.000002
982  0.000010   0.000002
982  0.908434   0.985025
982  1.898849   1.268427
982  2.973260   0.718294
982  3.422308   0.129946
982  3.634529   1.270133
982  3.781215   1.478105
982  3.905930   1.161698
982  4.049472   0.229837
982  3.468619   1.285974
982  3.042148   1.490605
982  2.467806   0.997472
982  1.687645   -0.716566
982  1.657168   -0.692868
982  -0.487952   -0.252710
982  -2.464305   -0.978371
983  1.177590   0.631588
983  2.692839   0.589580
983  3.114185   0.340233
983  3.289591   0.782999
983  3.792355   1.401557
983  4.201889   1.375512
983  4.631666   0.792087
983  4.570336   1.318815
983  4.493848   1.638998
983  4.410153   1.620889
983  4.277485   1.008129
983  4.277485   1.008129
983  3.325852   1.745498
983  2.194983   1.700204
983  0.848171   0.548750
984  1.428803   1.150481
984  2.811300   1.315500
984  4.192297   0.533195
984  4.192297   0.533195
984  4.199241   0.566152
984  4.746842   1.969685
984  5.087002   2.098929
984  5.431884   1.477049
984  5.839095   -0.146208
984  5.837618   -0.140280
984  5.097130   1.463889
984  4.435168   1.676473
984  3.751078   0.633863
984  3.244407   -1.073272
984  1.963047   -0.097638
984  0.975444   0.013833
984  0.605966   -0.184083
985  0.961668   0.358254
985  2.113309   0.175369
985  2.113310   0.175368
985  2.801669   1.502946
985  3.539087   2.089110
985  4.248554   1.848712
985  5.198097   0.450440
985  5.128051   1.460636
985  5.069021   1.811510
985  5.012584   1.668511
985  4.936800   0.834008
985  4.430126   1.604984
985  3.510800   2.181539
985  2.535256   1.920736
985  1.262316   0.441795
986  0.027239   0.000187
986  1.128154   0.920014
986  2.095141   0.932094
986  3.123472   0.098604
986  3.123472   0.098604
986  3.266253   1.436638
986  3.462641   2.363774
986  3.604736   2.373804
986  3.759180   1.666490
986  3.878792   0.562461
986  3.786934   0.798282
986  3.163754   1.604231
986  2.839688   1.610498
986  2.625351   1.341588
986  2.579696   1.226146
986  2.132954   1.480226
986  1.285301   1.487434
986  0.771820   1.204130
987  0.000003   0.000001
987  0.000020   -0.000003
987  1.781396   2.193237
987  4.027107   3.130010
987  6.008505   2.343539
987  7.304335   0.774297
987  7.699619   3.391770
987  7.954244   3.963019
987  8.184361   3.471770
987  8.500966   1.409702
987  7.756452   2.869027
987  7.307711   3.167033
987  6.765853   2.824624
987  5.723108   0.814290
988  0.123929   0.122078
988  2.218950   0.829730
988  4.812328   0.027063
988  5.274538   -0.415175
988  6.318965   2.501696
988  7.045737   3.197690
988  7.624766   2.689595
988  8.267286   0.946669
988  7.797868   2.516443
988  7.435966   2.931430
988  6.999032   2.472340
988  6.365118   0.413320
988  5.776609   1.028829
988  3.368284   1.892529
988  0.981144   1.108081
988  0.153720   0.267535
989  0.412084   0.105193
989  1.088164   -0.051793
989  2.172874   1.520132
989  3.128908   1.996295
989  3.953437   1.622745
989  4.703551   0.569470
989  4.751982   2.004928
989  4.779146   2.281632
989  4.802544   2.064822
989  4.838735   1.025496
989  4.348708   1.812594
989  3.859521   2.082646
989  3.129746   1.716189
989  1.976388   -0.078832
989  0.829319   0.229431
989  -0.761061   -0.159340
990  0.532224   0.274862
990  1.448280   0.246818
990  1.687970   0.108356
990  1.939291   0.698449
990  2.693253   1.558107
990  3.191356   1.524440
990  3.696841   0.879760
990  3.629834   1.636961
990  3.547229   2.090261
990  3.464987   2.063508
990  3.343939   1.320500
990  3.343900   1.320564
990  2.338690   2.130230
990  1.249888   2.078242
990  -0.011757   0.941542
991  0.000041   0.000022
991  2.385504   0.089528
991  2.466259   0.052324
991  2.466259   0.052324
991  4.356027   2.070051
991  5.955021   2.189621
991  7.527189   0.746124
991  7.623218   0.562605
991  7.627901   1.928391
991  7.635659   3.100798
991  7.639153   3.137768
991  7.641251   2.865143
991  7.643136   2.355224
991  7.643136   2.355224
991  7.263944   2.765895
991  6.898391   2.793623
991  6.312325   2.247810
991  6.242064   2.111610
991  6.241926   2.111684
991  5.375315   2.144433
991  5.315561   2.116707
992  0.000000   0.000000
992  0.583652   0.088608
992  0.953343   -0.044983
992  1.237759   0.343521
992  1.501316   0.425710
992  1.869517   0.152404
992  2.352516   -0.715254
992  2.352516   -0.715254
992  2.329444   -0.132957
992  2.305767   0.003462
992  2.273552   -0.438342
992  2.226490   -2.000383
992  1.135359   -0.655508
992  0.082461   -0.359235
992  -0.945844   -1.047967
992  -1.565151   -2.051823
993  0.176226   0.223135
993  1.642774   0.981193
993  2.967800   0.673275
993  4.095894   -0.434144
993  4.466518   1.437626
993  4.692947   1.904460
993  4.842133   1.766180
993  4.979665   1.227671
993  4.484169   2.486043
993  4.097468   2.886959
993  3.825794   2.760331
993  3.552061   2.221359
993  2.874650   2.501963
993  2.029239   2.344523
993  1.734124   2.112361
994  1.214749   0.616767
994  2.547906   0.449391
994  3.431184   -0.220866
994  3.806348   0.946424
994  4.146104   1.416825
994  4.468674   1.306392
994  4.875751   0.464052
994  4.547363   1.869713
994  4.334907   2.274389
994  4.177719   2.200354
994  3.966997   1.600485
994  3.966997   1.600486
994  2.472410   2.443800
994  1.076087   2.248981
994  -0.294344   1.093309
995  1.569987   1.213961
995  4.182660   1.566325
995  6.736651   0.280400
995  6.736654   0.280411
995  7.679423   2.296186
995  8.362980   2.551108
995  9.000611   1.663354
995  9.655663   -0.404960
995  9.655150   -0.402345
995  8.998798   1.431635
995  8.534935   1.657707
995  8.026041   0.731790
995  7.408778   -1.815228
995  5.266131   -0.004739
995  3.092567   0.315603
995  1.040219   -0.813630
995  1.040219   -0.813630
996  0.000221   -0.000002
996  1.719628   1.322413
996  3.414461   1.288878
996  5.340147   -0.268395
996  5.583094   1.524644
996  5.883968   2.620826
996  6.120869   2.598621
996  6.366295   1.658451
996  6.154488   2.229581
996  5.577559   2.997538
996  5.115650   2.981720
996  4.506447   2.129079
996  3.691971   2.587427
996  2.298287   2.567250
996  1.437880   2.058140
997  1.800774   0.864967
997  3.474451   0.727751
997  3.771313   0.536483
997  4.269645   1.723601
997  4.833307   2.342184
997  5.342292   2.246844
997  6.183615   1.008363
997  6.041327   2.198725
997  5.846326   2.950266
997  5.616566   2.799125
997  5.308946   1.208830
997  5.289468   1.238394
997  3.432990   2.536492
997  1.853183   2.347947
997  0.205316   0.802380
998  0.492886   0.377535
998  2.222682   0.652332
998  4.211402   -0.239105
998  4.965162   1.230398
998  5.530210   1.458867
998  6.077940   0.833968
998  6.618852   -0.618984
998  6.618851   -0.618982
998  6.234449   0.755522
998  5.994706   0.933314
998  5.762729   0.447901
998  5.450613   -1.089774
998  4.451957   -0.158423
998  3.343441   0.055987
998  2.030818   -0.660393
998  1.994414   -0.707170
999  0.008168   0.006666
999  2.782121   0.669467
999  5.464998   -0.237747
999  6.741307   2.224934
999  7.649139   2.737841
999  8.473052   2.079062
999  9.423164   0.022901
999  9.096259   1.753169
999  8.850905   2.133416
999  8.573666   1.525349
999  8.183066   -0.793406
999  6.937842   0.596156
999  5.532361   1.055393
999  4.142808   0.412836
999  3.415568   -0.497369
