713  6.157660   2.876277
713  5.432151   2.863613
713  4.634382   2.280370
714  1.478670   0.446935
714  2.891109   0.141695
714  3.680301   1.486331
714  4.214742   1.821724
714  4.584232   1.655935
714  4.964759   1.075649
714  4.945934   1.496268
714  4.932984   1.602845
714  4.906327   1.445987
714  4.838936   0.098291
714  4.237342   0.987657
714  3.354365   1.468451
714  2.270169   1.046350
714  0.953263   -0.696125
715  1.030750   0.858204
715  2.234777   1.046620
715  3.292134   0.497189
715  3.292134   0.497189
715  3.292136   0.497194
715  3.527964   1.103430
715  3.731102   1.201577
715  4.022233   0.734502
715  4.408764   -0.692511
715  4.408764   -0.692511
715  4.068662   0.111428
715  3.759399   0.248828
715  3.369718   -0.326052
715  2.891158   -1.950661
715  1.739802   -1.018459
715  0.528560   -0.834138
715  -0.417265   -1.312068
715  -0.417265   -1.312068
716  0.000000   0.000000
716  1.324863   0.027858
716  1.326145   0.027257
716  1.326145   0.027258
716  2.517018   1.217009
716  3.472915   1.256362
716  4.430104   0.378886
716  4.441595   0.357345
716  4.478765   2.084750
716  4.529001   3.276602
716  4.559090   3.306018
716  4.594080   2.544284
716  4.643989   0.322456
716  4.643728   0.323013
716  4.122869   0.891238
716  3.211861   0.932191
716  1.413017   -0.868501
716  1.251509   -1.199111
716  1.199235   -1.171238
716  -2.309716   -1.094139
716  -2.624251   -1.248030
717  0.187189   0.186852
717  0.994670   0.454426
717  2.261221   0.029537
717  2.656705   -0.366859
717  3.069339   0.869447
717  3.537769   1.335352
717  4.084753   0.784584
717  4.776622   -1.296866
717  4.167460   0.525485
717  3.764259   0.925900
717  3.448438   0.608380
717  3.091556   -0.463644
717  2.707325   -0.080298
717  1.585897   0.291118
717  0.927082   0.070218
717  0.820135   -0.036921
718  0.176703   0.088154
718  1.147368   0.067458
718  1.217980   0.029220
718  1.281594   0.164337
718  1.968617   0.878688
718  2.596176   0.850800
718  3.299477   0.057018
718  3.242924   1.483355
718  3.192817   2.102000
718  3.162772   2.086146
718  3.130571   1.654586
718  3.126258   1.662427
718  1.967783   2.693345
718  0.975776   2.655616
718  -0.091073   1.625087
719  1.867961   1.470644
719  4.162326   1.709869
719  6.665390   0.261179
719  6.687738   0.364846
719  7.488260   2.353222
719  8.092263   2.551909
719  8.669176   1.498494
719  9.215018   -0.674423
719  9.201264   -0.619177
719  8.320267   1.275587
719  7.713938   1.448287
719  7.026141   0.360847
719  6.272207   -2.237903
719  4.995240   -1.279599
719  3.136065   -1.094823
719  1.002276   -2.271992
720  0.626049   0.309154
720  2.989403   0.242452
720  3.094855   0.184425
720  3.292315   0.604109
720  4.421238   1.770490
720  5.312566   1.717857
720  6.431064   0.430153
720  6.426434   0.438461
720  5.729774   1.046143
720  5.189691   1.019218
720  4.558886   0.406084
720  4.558885   0.406084
720  3.962435   0.390614
720  3.962435   0.390614
721  0.466551   0.164805
721  1.801839   -0.035136
721  2.596871   1.334455
721  3.823480   2.206219
721  5.012792   1.847921
721  6.276039   0.188977
721  6.260487   2.426245
721  6.250809   3.000583
721  6.244875   2.851283
721  6.240666   2.389732
721  5.809835   3.114559
721  5.300606   3.468008
721  4.833867   3.330685
721  4.294881   2.639424
722  0.000000   -0.000000
722  1.462069   1.055679
722  2.818902   1.010849
722  4.234566   -0.104871
722  4.489316   1.431575
722  4.760890   2.232214
722  4.969535   2.204067
722  5.177273   1.535577
722  4.848617   2.487156
722  4.443515   3.060498
722  4.304275   3.051481
722  4.171244   2.845970
722  3.762112   3.079451
722  2.976869   3.058945
722  2.005479   2.453868
723  0.863190   0.396940
723  2.292525   0.257858
723  2.557828   0.084226
723  2.883419   0.831965
723  3.434178   1.403881
723  4.060520   1.266255
723  4.976297   -0.087149
723  4.781100   1.649409
723  4.580932   2.454605
723  4.388205   2.290557
723  4.155879   0.960493
723  4.070833   1.089303
723  2.360009   2.260942
723  0.952734   2.057009
723  -0.247958   0.886736
724  0.343444   0.268169
724  0.914961   0.362769
724  1.434642   0.129029
724  1.694998   0.657471
724  1.992374   0.785422
724  2.472362   0.224240
724  3.146362   -1.641784
724  3.146362   -1.641784
724  2.798702   -0.464581
724  2.502939   -0.252282
724  2.191537   -0.859662
724  1.851253   -2.431346
724  0.537521   -1.218680
724  -0.735287   -0.969620
724  -1.817610   -1.545106
724  -1.832310   -1.563614
725  0.820662   0.530830
725  2.524114   0.621143
725  4.187282   -0.278290
725  4.212166   -0.202285
725  5.050185   1.132218
725  5.706120   1.217834
725  6.288110   0.442975
725  6.537020   -0.252309
725  6.439464   0.392758
725  6.183860   1.273938
725  6.031674   1.316941
725  5.854373   0.805909
725  5.635527   -0.517487
725  4.735016   0.227905
725  3.758132   0.294183
725  2.515030   -0.566106
725  2.515030   -0.566106
726  0.150727   0.163246
726  1.239329   0.588536
726  2.713874   0.143660
726  3.650873   -0.787795
726  4.257345   1.347443
726  4.741636   1.962488
726  5.200200   1.512744
726  5.742059   -0.238287
726  5.041070   1.734921
726  4.530625   2.253215
726  4.119241   1.930633
726  3.743886   0.960847
726  3.697400   1.007589
726  1.978275   1.631111
726  0.637430   1.255543
726  0.376796   1.015006
727  1.654691   1.377970
727  3.592225   1.669511
727  5.155287   0.838237
727  5.155287   0.838237
727  5.155328   0.838437
727  5.771424   2.453342
727  6.218143   2.664916
727  6.454991   2.268443
727  6.684626   1.390887
727  6.684624   1.390894
727  5.948052   3.073308
727  5.462175   3.273835
727  5.105012   2.752844
727  4.568112   0.964916
727  3.210188   2.045104
727  1.561339   2.282095
727  0.055752   1.517247
728  0.796735   0.155955
728  1.436737   -0.048910
728  1.917255   0.657330
728  2.413214   0.857845
728  3.002268   0.468390
728  3.630468   -0.616262
728  3.592196   0.243190
728  3.558393   0.452003
728  3.513972   0.003276
728  3.445845   -1.793962
728  2.602838   -0.698367
728  1.646674   -0.356538
728  0.553839   -0.995438
728  -0.358783   -2.388786
729  0.000000   0.000000
729  1.291045   0.175060
729  1.830787   -0.030109
729  2.495975   0.864506
729  2.940060   0.988847
729  3.320409   0.690302
729  3.631082   0.115610
729  3.631078   0.115761
729  3.612530   0.500040
729  3.590334   0.595777
729  3.546464   0.065301
729  3.470498   -2.099479
729  2.343525   -0.757971
729  1.062095   -0.440408
729  -0.308539   -1.392623
729  -0.911003   -2.379021
730  1.205326   0.980257
730  2.676039   1.210770
730  3.786607   0.655709
730  3.786607   0.655709
730  3.786607   0.655709
730  4.059981   1.303018
730  4.214478   1.373521
730  4.416084   1.080149
730  4.771726   -0.117183
730  4.771726   -0.117182
730  4.582258   0.375005
730  4.342969   0.494803
730  3.923892   -0.174230
730  3.278819   -2.556825
730  1.461772   -1.032750
730  -1.125721   -0.614484
730  -3.785855   -1.985694
730  -3.785855   -1.985694
731  0.000000   0.000000
731  1.878764   1.893469
731  3.375513   2.257396
731  4.518927   1.661063
731  4.703676   1.423436
731  4.703676   1.423436
731  4.985778   2.631628
731  5.137613   2.788513
731  5.262379   2.511994
731  5.401876   1.749523
731  5.184838   2.162731
731  5.059714   2.220202
731  4.905467   2.068236
731  4.613670   1.359243
731  4.532049   1.422811
731  3.810466   1.558393
731  2.711274   1.115388
732  0.000439   0.000219
732  1.437544   0.006364
732  1.439798   0.005259
732  1.440516   0.006670
732  2.853756   1.401113
732  4.063192   1.411343
732  5.292875   0.218818
732  5.296245   0.212252
732  5.317432   2.125525
732  5.341714   3.226637
732  5.359357   3.233495
732  5.381968   2.225739
732  5.403912   0.261184
732  5.399938   0.269347
732  4.322108   1.381228
732  3.167639   1.391437
732  1.676513   -0.120424
732  1.658652   -0.156800
732  1.622154   -0.138186
732  -0.503615   -0.128892
732  -0.541506   -0.147885
733  0.000000   0.000000
733  1.197105   0.205152
733  2.429655   -0.242689
733  3.190466   0.911884
733  4.055777   1.230597
733  5.172053   0.358881
733  6.380593   -1.973783
733  6.380593   -1.973783
733  6.172620   0.141065
733  6.018884   0.520494
733  5.876030   -0.227029
733  5.688959   -2.646520
733  4.174370   -0.876380
733  3.020933   -0.549199
733  1.671106   -1.361000
733  0.737789   -2.748356
734  0.165661   0.146082
734  1.266431   0.435556
734  2.198222   0.103960
734  2.198547   0.103644
734  2.476267   0.746155
734  2.680527   0.887082
734  2.961828   0.624445
734  3.442742   -0.605371
734  3.187302   0.342313
734  2.931830   0.624966
734  2.648137   0.200215
734  2.326087   -1.120461
735  0.087807   0.017782
735  0.107711   0.012546
735  0.841609   0.930131
735  1.533978   1.192519
735  2.123127   0.902454
735  2.473611   0.424510
735  2.564610   1.308663
735  2.621733   1.476892
735  2.684758   1.235752
735  2.811353   -0.105803
735  2.297633   0.759086
735  1.791878   1.017176
735  1.088874   0.551104
735  0.087121   -1.288363
735  0.087121   -1.288363
735  -1.757239   -0.855291
735  -3.228918   -1.304235
736  0.768417   0.194675
736  1.651232   -0.024101
736  3.074275   2.128305
736  4.267595   2.734361
736  5.218365   2.262027
736  5.953847   1.157734
736  5.949285   2.637108
736  5.946520   2.938193
736  5.944595   2.733121
736  5.943184   2.279064
736  5.165883   3.443896
736  4.621728   3.717704
736  4.289932   3.554394
736  3.880918   2.945954
737  0.511863   0.348749
737  2.444986   0.548559
737  4.228796   -0.298057
737  4.228796   -0.298057
737  5.017098   0.974601
737  5.714922   1.145509
737  6.453542   0.314858
737  6.982986   -1.005633
737  6.975480   -0.945017
737  6.848598   -0.390663
737  6.768415   -0.337518
737  6.662022   -0.661320
737  6.479843   -1.890981
737  6.479819   -1.890979
738  1.040782   0.584697
738  3.478366   0.586766
738  4.689175   -0.091393
738  4.852695   0.326742
738  5.864353   1.621169
738  6.595796   1.622583
738  7.424991   0.564827
738  7.575749   0.179909
738  7.371327   2.063088
738  7.093195   3.345160
738  6.845320   3.346886
738  6.540471   1.945909
738  6.332602   0.033881
738  6.332602   0.033881
738  4.208063   1.781856
738  2.485513   1.783998
738  1.011972   0.575299
738  1.011972   0.575299
739  1.123083   0.772434
739  2.436814   0.834343
739  3.697194   0.086269
739  3.784087   0.407497
739  4.240700   1.281447
739  4.540471   1.320759
739  4.860790   0.791687
739  5.115595   -0.083451
739  5.013813   0.397195
739  4.659078   1.264492
739  4.418063   1.304867
739  4.193314   0.830674
739  4.020647   0.073135
739  3.257601   0.642362
739  2.582120   0.676888
739  1.738362   0.133705
740  0.000832   0.001119
740  0.586027   0.352221
740  1.388188   0.235113
740  2.674949   -0.912620
740  2.985031   0.730265
740  3.344220   1.578589
740  3.713974   1.366096
740  4.172060   -0.242310
740  3.306548   2.125765
740  2.501142   3.108067
740  1.938883   2.941205
740  1.470625   2.092171
740  -0.009319   2.809460
740  -1.299382   2.657317
740  -1.822686   2.280254
741  0.084307   0.040701
741  0.945040   0.017939
741  0.951265   0.014604
741  1.001835   0.116818
741  1.545636   0.651740
741  1.978196   0.628433
741  2.437704   0.126908
741  2.412946   1.459355
741  2.391535   2.020152
741  2.373447   1.994201
741  2.348012   1.255026
741  2.330424   1.288093
741  1.576636   1.977770
741  0.693102   1.933489
741  -0.570887   0.650305
742  0.000000   0.000000
742  0.000000   0.000000
742  1.441661   1.681921
742  2.843992   2.193762
742  4.093308   1.648226
742  4.584219   1.040316
742  4.920805   3.020159
742  5.084049   3.320570
742  5.206750   3.050428
742  5.426985   1.675391
742  4.815948   2.856963
742  4.386103   3.117008
742  3.885524   2.754702
742  3.171854   1.289883
742  3.171838   1.289896
742  1.728046   1.664971
742  0.225390   1.197947
742  0.225390   1.197947
743  0.001081   0.000131
743  1.558550   1.594813
743  3.071151   1.924913
743  4.696818   0.969953
743  5.000707   0.546609
743  5.000708   0.546615
743  5.301640   2.132102
743  5.520380   2.377735
743  5.717829   1.780910
743  5.954793   0.082279
743  4.811501   1.997165
743  3.920950   2.315080
743  2.892802   1.327117
743  1.683303   -1.429108
743  1.457686   -1.266080
743  -1.265844   -0.846621
743  -3.637849   -1.829965
744  0.084621   0.097837
744  1.017546   0.513331
744  2.236403   0.189786
744  3.295833   -0.844500
744  3.690450   0.733217
744  4.049710   1.286507
744  4.381259   0.982169
744  4.733877   -0.208248
744  3.870484   2.159309
744  3.253925   2.810574
744  2.799920   2.524744
744  2.346615   1.475143
744  2.346602   1.475156
744  1.493575   1.810632
744  0.520169   1.582463
744  0.148716   1.262240
745  0.133319   0.066051
745  1.488886   0.043659
745  1.520740   0.026825
745  1.565533   0.119285
745  2.457149   1.024404
745  3.245367   0.997726
745  4.094711   0.078025
745  4.063659   1.386332
745  4.026793   2.150233
745  3.997561   2.130038
745  3.963172   1.369966
745  3.957053   1.381470
745  3.006514   2.260295
745  2.091244   2.232081
745  0.914174   1.071248
746  0.945952   0.279057
746  1.986749   0.054844
746  3.081877   1.856496
746  4.037494   2.432318
746  4.961251   2.025844
746  6.086585   0.357414
746  6.025516   2.716505
746  5.984797   3.292643
746  5.949806   2.931112
746  5.905398   1.385111
746  4.781923   3.088328
746  3.902753   3.576505
746  3.103205   3.252300
746  2.094219   1.873782
747  0.287623   0.107435
747  1.219770   -0.009702
747  1.692560   0.814193
747  2.268124   1.243477
747  2.769014   1.117793
747  3.487868   0.220884
747  3.491407   2.130686
747  3.494358   2.812493
747  3.497223   2.589892
747  3.500523   1.314880
747  2.754819   2.622807
747  1.689541   3.422509
747  0.941996   3.233714
747  0.392045   2.543085
747  0.215654   2.609186
747  -0.438266   2.526745
748  0.002105   0.002442
748  2.268657   1.087873
748  4.343557   0.668790
748  5.634127   -0.470583
748  6.266055   1.825914
748  6.675127   2.439770
748  6.978745   2.247611
748  7.351599   1.216148
748  6.969194   2.442173
748  6.609669   2.918135
748  6.204092   2.691680
748  5.627695   1.284940
748  5.627695   1.284941
748  4.036041   2.016022
748  2.325488   1.684647
748  1.331677   0.843118
749  0.344868   0.008400
749  0.344868   0.008400
749  0.344868   0.008400
749  0.985305   0.604079
749  1.449822   0.625397
749  2.027394   0.141204
749  2.027871   0.140382
749  2.075093   0.880379
749  2.155598   1.527103
749  2.215383   1.550800
749  2.286046   1.039157
749  2.360943   -0.075134
749  2.357036   -0.065911
749  1.813406   0.592096
749  1.399043   0.616843
749  0.867962   0.037461
749  0.729048   -0.273931
749  0.486474   -0.137411
749  -1.345610   -0.086535
749  -2.092284   -0.465292
